0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.3741218584645865,2.9744728729432617,3.3446639703540257,1.333184813940619,1.1994767580455026,1.5995976761913733,1.4244624912375639,2.258851718318283,3.235704121319939,2.826406630147406,2.931257190112051,3.322411114315254,2.435835559496698,3.8971751265093544,3.0899691603171386,2.126413963041407,2.45794205801181,1.3499635696442027,2.6767565266730973,1.874557750197888,0.9923153730926857,0.9007981337865677,2.0625572413670707,2.181905665046393,2.118542783355315,3.8219603751363684,3.153448687137454,1.2802710479546597,1.6590433084864442,1.29204980678982,2.207556617970045,1.7422988651891997,3.067083584550291,0.807572370654552,2.6835665485872426,1.0078989092067419,2.1745006036713113,2.2944539161248834,3.3871182757797476,1.8078101796778656,2.182248671339896,0.9310409820706892,1.1286043409426871,1.5432014583101157,1.0130714073162606,2.0416175096381504,1.7302508019527434,2.6302611386040837,3.392436612375455,1.316376454641115,3.203629086807814,2.3221293302121837,0.7327096342818858,1.3409422351628704,3.0007145308336005,3.200528339872363,1.6089078756816877,2.2658670298234656,1.7218279961033192,2.1096417600396595,2.718127504093402,3.858912731450827,3.3760333544996,1.5137149541224435,2.1733010493194684,0.4385843685418916,1.9474661003445686,2.717465512461149,1.2357377007665935,1.9187295624432747,3.0737045478486866,1.4479306754736019,2.667159830712641,2.449632216875874,1.49870184869702,1.4535900721460688,0.0,1.6219164793104952,2.1439722002707144,2.9688426910190056,1.5920308610711231,2.0204353474789123,2.149772613146288,1.1265464597466854,0.6347869289230489,1.6038484978197367,2.663030422542644,3.092978790388785,1.5754380842284998,3.736865781449957,2.421336418392662,2.414172857538888,1.242879888862443,2.363100233721135,2.2048905750159173,3.9019639623941424,1.8270422764293746,2.150058986686882,3.278921358877,1.0004733548477813
1.0887848345730904,1.7004848306783922,1.817825794479762,0.6644068040587592,0.6637234197978256,0.6126785400793318,2.2420860876423667,0.9330795418709679,1.6495683875181784,2.5572356666295537,2.1940159996179696,1.7200369905165367,2.3217607512363956,2.3653017728408803,1.4907177199881547,1.653286556279803,1.0720039544935416,1.126608077212939,1.3619255798044538,1.8483078483851132,1.4067390967504476,2.350592834361175,1.8954787658042127,0.5638452745128159,0.6452298041688317,2.6473446108708587,2.2847099486970808,1.2550640932700798,0.8668266076483246,1.8517358324578603,0.77652486986215,0.18198898043539363,1.560842608455806,0.8535445422232163,1.068795606469436,0.6663962145520015,0.5643827214918807,1.2654854927416386,2.090264912470289,0.6491269001893595,0.5603489995335275,2.522350860940381,0.6282197484041975,0.47698476918813926,1.6702171114678803,0.46367221154525845,0.9374984470961355,1.0775365357720068,2.090784982991575,0.3749952965987651,1.7273996611839568,0.7308211151886399,1.4042121113004182,0.3186661969945583,2.5668586770892494,2.1187729615252207,1.0885708167743409,2.0273630356151706,0.21843652439256012,0.986464263811098,1.3575637719005076,2.3352464347524826,1.7550423155321386,0.5464470921049772,0.8290685643006772,1.3392514978587489,0.9286802153245047,1.2426134998570353,2.3322830719065704,1.2037080438451526,1.5424132168036406,0.46409807753445304,1.088132572270756,0.856797430625824,1.8684358162669843,0.45208584595439405,1.6219164793104952,0.0,0.5299274187967296,1.4519874795181493,0.342758012750421,0.8858930042862835,1.4197973822059127,1.0705886588382405,1.4799509939229538,0.4925622285102771,1.3126680363788894,1.8620827699473306,0.4923290936507271,2.2425526910619067,1.1787018166183527,0.983367123735927,0.3794352776908804,0.745168451422939,1.1929331238025818,2.3501628204846683,0.9765698075915734,1.5983424383140543,1.6602869457859375,0.98211677477334
1.3758398022668492,1.3503983910906923,1.3153932320564246,1.1171651477412037,1.074096166639504,0.8213310423410478,2.610277034270909,0.6877246474620053,1.2096470629501732,2.582484300424958,2.0673386207111872,1.1902310303671286,2.4235316628060994,1.8540332073097296,1.0362780859842855,1.7153503795771181,0.7316131055001477,1.4218272649006474,1.0251256351984317,2.0390949806832026,1.8005625506218308,2.8330935932422783,2.0319485422993133,0.18512237642425264,0.3709774530297185,2.290456951902753,2.0908455765846363,1.5730022043505032,1.0281735589127028,2.202621763971084,0.48508168639575006,0.40652755192885637,1.076453282194534,1.3560621351745805,0.5984541214094573,1.158391391726417,0.23922115700661475,1.3445421972635914,1.699638520999279,0.8763624441826691,0.10760393533208132,3.0305448412952383,1.1417840808030777,0.7523864345224458,2.0672259227806458,0.16123580939152551,1.063790420637508,0.5828260144536523,1.6976095791915888,0.8445019043242008,1.2545879229037404,0.22162611005364788,1.8499661974183428,0.8080756559788199,2.5301592276294516,1.8370449419189008,1.2826923657517681,2.3058376632027566,0.5278359738530433,0.8852599163646184,0.9886147620664918,1.8274351262417423,1.247676529003064,0.8228557571795098,0.608438023715074,1.869015378175394,1.1138329890649477,0.9767250915212475,2.751583500306363,1.2675680320422744,1.043731153179076,0.9057990368506766,0.5720318256284139,0.476893606238371,2.1708799314412173,0.8937547382597594,2.1439722002707144,0.5299274187967296,0.0,0.9651515004946074,0.7328486849398987,1.016037359751625,1.4169083839297227,1.4405768604637526,1.9403612792391247,0.7201567150499177,1.1563842717488726,1.522594061127334,0.8650446661176533,1.7482795796132167,0.9294263899308793,0.8248738236497387,0.9065851146723451,0.2955169237895172,1.0959526247801052,1.8317777146142644,1.0534268489825889,1.6380877735925459,1.1620036311375794,1.3989496889229713
1.8597368735444681,0.6698902939884123,0.3758742721027693,2.0798871412398703,1.7841095547055785,1.4003081639488777,3.0703826320018774,0.7653367068576019,1.2513487632457099,2.424312030526412,1.6970527677728113,0.5549983216903617,2.422371141177937,0.9289643284133012,1.1015785962851006,1.76539736262588,0.5656671665000357,1.9071012431279917,0.5576346763310419,2.246566011559224,2.3770976622267925,3.5217248692449377,2.1475305122600084,1.0647555879562942,0.8526213836711587,1.4575027086557484,1.585952142727169,2.0622778909744546,1.4550530683012537,2.664092643700912,0.7634719013570549,1.2835667940677995,0.11140422913342068,2.1615861853241856,0.9088025444628036,1.9624781234281057,1.114479293360573,2.166434015212443,0.8518090978850006,1.8172391205139329,1.0035339603366364,3.7862196403881425,2.0801793421997425,1.4297669492542304,2.6226798687905144,0.9885998624484215,1.4287594779540298,0.38232714128649614,0.8449467338534871,1.6639658521416194,0.29521538136458964,0.7435523785204181,2.511384813984112,1.653632509841835,2.2643611730795414,1.1958194273537106,1.660535992391471,3.213327662624001,1.491678304580433,1.019939653121665,0.4603050439654538,0.8928932793018939,0.9504507555210701,1.4692137200582032,0.8233341607832736,2.7605285606795684,2.020943336788909,1.5034797919395284,3.303181992456234,1.4566725345138845,0.1129767946231439,1.8682209445872584,0.41668978837743165,1.0936600642771803,2.551366947292693,1.8560401478520374,2.9688426910190056,1.4519874795181493,0.9651515004946074,0.0,1.6973325267391117,1.9056161345277702,1.44086268202138,2.0293706150211768,2.6224496456967517,1.3709760339156891,1.781685954847927,0.8180874288447469,1.8299068726507495,0.7905825751823692,0.7525891053345546,1.5398382853835586,1.7963813948548712,0.9701051303541709,1.0985915526543526,0.9357965165033675,1.3546244094510296,1.6688711672587495,0.9622444185319848,2.0620741676320904
1.3558862759148216,2.0141664886409814,2.047261997302636,0.3860388269596478,0.8848191670849445,0.9361161200590074,2.42307175815053,1.259290806761552,1.6499959335967251,2.883025830890522,2.53662927636917,1.8830124080285393,2.6313628753429312,2.5813249652745442,1.5133453425736847,1.9786621648228357,1.380683947674912,1.3877932251131617,1.6761697830882378,2.1349410193759892,1.5887615363445449,2.4020073235789776,2.1996392110745058,0.6764576336850453,0.9523992652922134,2.963146963424638,2.6261754169223632,1.4979669345676936,1.1881395226558682,2.053894039604914,1.087931033013109,0.5106709807749742,1.8084826675085544,0.9256238427591478,1.1367661259970667,0.7839912052409193,0.6471813417878064,0.9679078760772795,2.3927201059051546,0.336494021751091,0.713183539635098,2.5195683430228693,0.4743737614259309,0.794316685461445,1.8401519456171376,0.7312290928738158,1.2637342882776719,1.3151264253526718,2.392262163434502,0.5893752919975236,1.9846665439093543,0.9540541752357168,1.533071314479339,0.5224619707150698,2.9023795868146394,2.4501345316560044,1.3926146658363228,1.6851962273347683,0.20591647930044457,1.3285148192465537,1.662347612758619,2.556635594639956,1.8366151797332846,0.8562676310514497,1.156473273722175,1.2392124060557685,0.608613826340706,1.1341134429937503,2.4655952510436667,1.534869765468874,1.7764529596085474,0.17796292314812825,1.3021841072448552,0.8808272614165259,2.1018270021183896,0.16684842752100343,1.5920308610711231,0.342758012750421,0.7328486849398987,1.6973325267391117,0.0,0.591290451579697,1.7571164043713872,1.288461698984689,1.5868301402032166,0.8205684407203904,1.1293276095427818,2.179725684291364,0.1512119417497888,2.4809430282158407,1.5087756177711134,0.8379172763192395,0.4486634829486892,0.8411997164637228,1.535652413220788,2.5531316641503086,1.3100317385636269,1.9282877844911712,1.7297291664908625,1.1663013085061293
1.9459746438811198,2.3650315348456274,2.2019360557585976,0.6891099676652257,1.475822193001436,1.4985622811364414,2.9953701275754243,1.6784527468928139,1.4240052971638544,3.440391248418521,3.0306393544554755,1.9208105304748664,3.206952922618143,2.685081909007337,1.3405483639247888,2.537495006768461,1.7466445314898207,1.978567209831269,2.0411350391663787,2.721996413825997,2.166980058438552,2.8860815122018946,2.7788239942721784,0.861107318517029,1.3508611983236205,3.2992468952412586,3.084887936501174,2.089082415871956,1.7527044017499487,2.635948650868733,1.4818643406655592,1.0071718807290806,2.0140214656704756,1.4715308876112536,1.104189324665253,1.3564030161389224,0.8055243604953624,0.38018804329874584,2.7008678760923135,0.25682022772363,0.9365542436053056,2.947003285706119,0.9208845313438797,1.3619101871654886,2.4114979568584216,1.1012347124015742,1.8224665027728646,1.5426987788880124,2.6977511789743676,1.1805265657847928,2.2003992789281437,1.211433867343381,2.0888260330927095,1.1135553218175174,3.438484037864971,2.851463058688966,1.970904989864453,1.307844054314764,0.6722223020460741,1.813860184273055,2.003076891072345,2.6723041474114044,1.7328070962257935,1.4293084223287922,1.585036817370018,1.6102559541465566,0.12923211720858235,0.7917008740607716,3.01188021285869,2.08515417765397,1.956751073185,0.6336412021321735,1.4891283728258404,0.8466348025010787,2.6912405396884864,0.6344636109420898,2.0204353474789123,0.8858930042862835,1.016037359751625,1.9056161345277702,0.591290451579697,0.0,2.2914373520922,1.8775510575137944,2.1290818979442476,1.378139073326117,0.6544745639671207,2.537700590419251,0.5040515121312246,2.6349712073520553,1.928852465358805,0.5075715418675253,1.0287838255477781,0.9359919749801526,2.0288339382166587,2.631584242305751,1.8567884502994054,2.4797534466837745,1.614295962269934,1.7494525905919025
0.775691463888237,1.034692739616648,1.7314000349360703,1.9898284732146616,1.1044264676049842,0.8330535020704694,1.727448490415589,0.803492759863876,2.475442382334584,1.1671795191461594,0.8285636696394566,1.987722918493691,1.0306063472125118,2.195860652590055,2.296421976722073,0.32994601205300567,0.9292465850446647,0.8020786393241324,0.8992519000473473,0.814273617323107,1.2454362470084448,2.3901234763586565,0.7075022226646352,1.5997200801412024,1.0537666129060028,1.7077325429869707,1.011115342363711,0.9013960304754417,0.6044188014504872,1.3547064873289667,0.9760850203677637,1.2842725644221624,1.4799448160325548,1.4907762051440603,1.9039022267866144,1.3687395790481705,1.6492558617355482,2.664595663258778,1.394748445848585,2.0668098556113264,1.5245091992744764,2.7390952038202285,1.8204349801898343,0.9759765698664882,1.4177322461522166,1.2689041035958362,0.5184316175968329,1.3504770631186398,1.4042396006413604,1.2636869476430563,1.5110126704357196,1.3603013309992251,1.4731762087591629,1.313504550863212,1.1477238088424715,1.0773452407941528,0.5445747701462851,3.420640362660373,1.6224199503090393,0.5400972139621876,0.9914006737238324,2.142959636719319,2.3143839233959187,0.9293521223676554,0.8382163218085539,2.1561647686739023,2.3459873205029353,2.3894137403788394,2.024771380059746,0.250324908472074,1.5471033892409087,1.8359101436537038,1.4549701788398246,1.8797878043580802,1.187183991269274,1.82595539027046,2.149772613146288,1.4197973822059127,1.4169083839297227,1.44086268202138,1.7571164043713872,2.2914373520922,0.0,1.023244858230635,1.5939715585714735,0.9398864325411564,2.570313913118133,1.082033307563451,1.9004763423823696,1.974295107591408,0.6937940439929682,2.2337178239665127,1.4822941593519952,1.6870635762458697,0.3605255445552149,2.2537165331065965,0.4513468821975084,0.23680274322878286,2.2845017896554682,1.1616240498061192
0.24780648059199728,1.900779344226085,2.393575581063982,1.325642014937182,0.40937748560519904,0.6512187796398241,1.1777344696569287,1.2676920241884084,2.6494560858343346,1.8366077226538158,1.8164882062610332,2.4808677148848584,1.4957307633654677,2.9304480082917728,2.476849655239563,1.029299804103838,1.4721228946421236,0.2286314586324378,1.6353066500552216,0.9346691315885407,0.3627399928991809,1.4950512644621081,1.0679640594573616,1.562339808542885,1.2475569478985455,2.7063162786936443,2.02917989151551,0.23428751404857667,0.588271047597564,0.7813546188809172,1.2874447581923127,1.0710550872065854,2.1119729903732645,0.5646908137842684,2.039030250689962,0.5550603716337134,1.5841615800612758,2.2481075175515874,2.306547940390265,1.6208104418621445,1.522833536115389,1.7884878257500274,1.0870289779009008,0.6886959455893509,0.6277505886544075,1.29014873984729,0.6408315604834856,1.756097826052341,2.3132503084077807,0.7088931353791402,2.2174733972105405,1.5399953970728393,0.49212411290902774,0.7747866083843434,1.957409353560523,2.0805078095532594,0.48406586719203504,2.720782734338858,1.2752756032208181,1.0553625782747083,1.6943703613548493,2.885564874328953,2.6568075866547933,0.6209010472458416,1.2067414546419557,1.1709710753972498,1.8762198488296065,2.309439257578934,1.3163226164736554,0.7947559462849064,2.1413822991906764,1.2651157277532978,1.8247144191079376,1.8812105395346097,0.8136929057797834,1.260651399169758,1.1265464597466854,1.0705886588382405,1.4405768604637526,2.0293706150211768,1.288461698984689,1.8775510575137944,1.023244858230635,0.0,0.6106371859311064,0.7271821819147342,2.3797944347409916,2.0021434943039145,1.3817625155227498,2.742788010928883,1.3726286602187883,2.0536862975582326,0.8523508414099645,1.72688773627823,1.1073230302034531,2.956218686257742,0.7350518464541846,1.0388066605248452,2.584404370376974,0.17264937457135013
0.836810667980505,2.510516801863589,2.9911779761310346,1.4696107273519843,0.8710920371090226,1.2241877202573097,0.9199412513492807,1.8676972114658654,3.1251406430314495,2.192248323549805,2.336670755385202,3.0490459943111814,1.8010809461742185,3.5327978479928133,2.9611287793148797,1.5248582620758597,2.072551955236421,0.8009460817518581,2.2452239136601895,1.2406716521763934,0.3682746505587117,0.9037178704184907,1.4316814160613047,2.029360466992297,1.80968102849762,3.2969257539540666,2.5748550831303305,0.6941122069727318,1.197703793459453,0.6847801731654056,1.867454087732917,1.5401087105511335,2.709246363400659,0.6618488185680759,2.5289019024615116,0.8187039556845933,2.0388168883332534,2.4652109089952967,2.9147453097270932,1.881760649819933,2.0061604468100995,1.1779655081514326,1.2190356744325384,1.2214461165563266,0.3981117583755755,1.8055793891658851,1.2513906871504064,2.327831878519168,2.9216859499660983,1.110272848938116,2.8214729001617322,2.0749098302940086,0.12136517339751736,1.1616208162200663,2.3720061017122664,2.6676624608176547,1.0782692891873902,2.6885501952551754,1.646161718913239,1.6651379382033924,2.3026056497049856,3.489000000432962,3.1844831070987207,1.1673541769862623,1.7996964952676537,0.8837206190222762,2.0915385199912606,2.7018986675098673,0.882822125799484,1.3849418749538043,2.733321920555768,1.4974836120519972,2.386733165425638,2.3350338152403167,0.8735748123461773,1.498015084186269,0.6347869289230489,1.4799509939229538,1.9403612792391247,2.6224496456967517,1.5868301402032166,2.1290818979442476,1.5939715585714735,0.6106371859311064,0.0,1.2727590031434115,2.716038908502784,2.6085482678158174,1.6300890673090795,3.349247310327195,1.9826664975812451,2.4175433638054526,1.1485429177778013,2.2061339520975367,1.714777602541354,3.5545031355929555,1.3451881023736532,1.5595721823473903,3.102087197671566,0.5622762403658853
0.6596885642207051,1.4183678516217328,1.7457487311434294,1.0601488726556907,0.41362413570378787,0.1218737989145879,1.8904652526169399,0.6623705820454114,1.929265292551076,2.0653338611107546,1.7398466890303617,1.7763287501130751,1.831809137493051,2.2965377368734607,1.7545983681311124,1.1610775774469064,0.856348775679874,0.7044875185768864,1.096855166904785,1.3759266884485892,1.0897117600967436,2.17640221026551,1.409100065492299,0.8590935637124629,0.5373120825245375,2.3336851716188973,1.8606054470294084,0.8534960586786057,0.37501772354413726,1.4824650752990909,0.6075138756846957,0.4003212655432643,1.4660888032101538,0.8017894901071783,1.317008360196671,0.6102904087633757,0.8896352289315042,1.757303763071851,1.8296743623892713,1.1406392078991443,0.8097472737983896,2.419702093515517,0.9207454145344506,0.061914305389139605,1.3548254280660197,0.5653599303777982,0.4451242404593881,1.0566149526960877,1.8330511201965272,0.3672587239924166,1.5997811634022159,0.8137480517394347,1.1701484265275581,0.3983260515056048,2.0824212675502576,1.7562696246667073,0.608166997813011,2.4825316220403706,0.7071200630424055,0.5863370685431885,1.1259200300673833,2.257010835979586,1.9306919618812985,0.10711041890072062,0.5713460625225896,1.4446768690831278,1.4199435908239997,1.6423918179400496,2.043319673033321,0.7143171024708326,1.478653420030006,0.8969679687562107,1.114017488012457,1.1790839557696542,1.4567683815355779,0.8867919140647633,1.6038484978197367,0.4925622285102771,0.7201567150499177,1.3709760339156891,0.8205684407203904,1.378139073326117,0.9398864325411564,0.7271821819147342,1.2727590031434115,0.0,1.7592445077875076,1.5599438137068518,0.9614961303990268,2.1330249170455526,0.8591714665150728,1.420322203170472,0.5753080571403326,1.0123820248217783,0.7636616151487648,2.3066812527201543,0.49015663963721473,1.1080970588668717,1.8572719477661772,0.712227523809477
2.3970953877804235,2.369008025032651,1.9891458420897148,1.3305329677331066,1.9706035565854652,1.8792288080584114,3.540363520642903,1.8309924232749193,0.901627568063713,3.7371937458509463,3.208263556079466,1.6089103461698995,3.561662620695002,2.3858308249354545,0.8857190139322185,2.8596648263482476,1.8255168017547414,2.4366095622307427,2.0881973513200442,3.134617167671178,2.703062805501892,3.512916615355645,3.154538334528612,0.9718233602693451,1.5264538862030637,3.2384332908288105,3.2031143352599174,2.5676469128482524,2.1214933325389977,3.158767099481503,1.6303268015707186,1.358997794497723,1.8752953832588588,2.0544803483023646,0.8730249900353124,1.9097080429744908,0.9211471495588173,0.5697653395170037,2.631209341606748,0.8565646243560329,1.0494290560703403,3.59261522376206,1.5439104418564646,1.7638202570631212,2.9604163674517214,1.3014323533215462,2.174407507532265,1.4918648604765163,2.625004271014864,1.67237149184546,2.055935676221406,1.2651901068641918,2.661560015714327,1.6078620073236252,3.6855176987853855,2.8950677818416963,2.366210422270551,1.6482408486382751,1.1045617610577592,2.0416095846114612,2.0237115161560406,2.3861681962785872,1.2955585412304682,1.838139082253821,1.7607940853227597,2.2605975839214723,0.7560968484984318,0.2924637040259496,3.5947041863845675,2.4055614465046586,1.7956909487447408,1.2325877168394501,1.4028831319890411,0.7343924564509652,3.1810954546998826,1.2296766899021772,2.663030422542644,1.3126680363788894,1.1563842717488726,1.781685954847927,1.1293276095427818,0.6544745639671207,2.570313913118133,2.3797944347409916,2.716038908502784,1.7592445077875076,0.0,2.539779843129653,1.0996390035201722,2.3917877325327686,2.0566502095476795,0.3404143297059106,1.5736855818392272,0.918421095319631,2.2519895983036675,2.309057858960662,2.182312628615933,2.7866178954994583,1.1789159864189072,2.2768174083328976
1.772656704277051,0.17341687628080785,0.8882873120169429,2.5262274694976634,1.9143113630220234,1.5223353475783206,2.806351973206257,0.9317502784257277,2.069224858183781,1.751676393304882,0.9604332702775497,1.3064753252606625,1.852825333913627,1.2008387381723464,1.9189232577049788,1.3333535715587197,0.8017303156517644,1.8111390409446773,0.5042006298982293,1.8562439373411899,2.2870547831121364,3.4508986332610196,1.698158584044043,1.6802755051083176,1.2275863223439343,0.7853493458824333,0.7904126985054271,1.9401953320080894,1.4345732790368446,2.4366372952752067,1.0918233236905406,1.6805846994295366,0.7691494191196613,2.3310598258788082,1.6831496697700763,2.1562753546502136,1.7372171599101836,2.8499998132886852,0.31304636794020385,2.3905796535396417,1.602406712921884,3.779968262915209,2.4486245166646965,1.6203532202814888,2.4848484311545445,1.4619188288637208,1.3672255595786642,1.0480428766509828,0.32226225337608816,1.9227656522654066,0.6678247547681726,1.3305923698824513,2.487715605310004,1.94124672201405,1.540890289653817,0.3781158880213721,1.5326795249160734,3.8250183026041604,1.9838000813861738,0.9908228623368012,0.5347921962127781,1.144236969367556,1.7461541862774814,1.622352958357744,1.035868402521046,2.9956509072685207,2.636239312050408,2.2774550966092026,3.106559913323683,1.2360191522216346,0.8654965581045858,2.3246583699757735,1.1387948171249105,1.8143031907452536,2.2657294366404326,2.3124632829479417,3.092978790388785,1.8620827699473306,1.522594061127334,0.8180874288447469,2.179725684291364,2.537700590419251,1.082033307563451,2.0021434943039145,2.6085482678158174,1.5599438137068518,2.539779843129653,0.0,2.3287137675015828,0.9637955769154606,0.7020942456036539,2.259885328519892,2.1138882902699208,1.6506497317850874,0.8948873816395303,1.2850896584179239,1.270776824705531,1.2443693359043442,1.7719244111547987,2.098596170762008
1.4681653628640143,2.1625117135657397,2.174028948516655,0.28373359376148066,0.9873003268424597,1.0744473804228958,2.491319116688659,1.4099546003366596,1.6983312876212293,3.018363821559326,2.6848814731556656,1.989625950589725,2.758166890996309,2.7024351775986872,1.57253890118514,2.1146948712708027,1.528744294699344,1.4973715614883905,1.8248608823251637,2.2516139453262074,1.6636476132048792,2.413483666414989,2.3244669122051613,0.7887339762762162,1.1011333499526517,3.111513026580547,2.7767299721165513,1.5990317051644576,1.3242094423590922,2.1334544052624658,1.2369318655182486,0.6618782021352912,1.9412685663995366,0.9700147987951396,1.21986203383491,0.8528560075464836,0.7525334252053161,0.8667507765982315,2.5384639978360926,0.2517533847128509,0.8344238008319509,2.5064193162836066,0.44757659820766316,0.9315071166261015,1.9074464451439324,0.875478669572118,1.4017916245063269,1.4476680644440059,2.5377835207887105,0.7016490175528309,2.1195567183531523,1.0866284058722167,1.5863845757652983,0.6362831511383936,3.0438312243773202,2.6010628561289724,1.520091093859795,1.5350340355968797,0.34732361247966725,1.4787243392923275,1.8092911685463735,2.6795050822368673,1.914862624414631,0.9901139040479742,1.3072992926736067,1.196852310224184,0.4948619203777899,1.1434542543790773,2.512661960813336,1.6747858918424112,1.9055661826550918,0.1334801661209363,1.4286150000617366,0.9555639795251432,2.1947371294239617,0.13209544988359312,1.5754380842284998,0.4923290936507271,0.8650446661176533,1.8299068726507495,0.1512119417497888,0.5040515121312246,1.9004763423823696,1.3817625155227498,1.6300890673090795,0.9614961303990268,1.0996390035201722,2.3287137675015828,0.0,2.609227013624378,1.6597109483606787,0.839081642099663,0.529556044602915,0.9419307927121677,1.6850232655282356,2.670106548555642,1.4516478454144104,2.0669289250150142,1.804434628474011,1.2483516868077058
2.5462402596928837,0.9487755025840007,0.4366545446462613,2.8653828495116827,2.5411240277788223,2.1458401241128624,3.690973478840208,1.4863447935889913,1.6413648458122658,2.705653474162067,1.9031900998340041,0.7943605908247459,2.816025030729432,0.23837401751444692,1.5568123582294708,2.2623653909166612,1.2829741201758775,2.591087913144727,1.1180655889624012,2.7806212796512115,3.072379511405653,4.235772728936426,2.638904698791329,1.829278273148003,1.6344311200468808,1.119067203000807,1.6840527560186946,2.7386131512070584,2.1551076524237986,3.3001083070562296,1.532378542179366,2.0737121716745976,0.682601825010883,2.932600429294421,1.554947179334276,2.7360136970911815,1.8742240454386943,2.8520045218345813,0.7234277850839772,2.5760712741438843,1.775876873604577,4.52428607069288,2.8707230920098947,2.1937054062100847,3.3011245896453794,1.7790781112928977,2.1115429213986827,1.168598772917018,0.7099409312670157,2.4447723772060193,0.5332704024749062,1.5278486035784093,3.233520835828006,2.4381070997753165,2.4766667573893737,1.245883732648169,2.3238678779114763,3.9323594897982854,2.2761119753456174,1.6907862636094502,1.0499061612156222,0.18140019412199512,1.2160100652395953,2.2251317950903675,1.5654884740352557,3.5455714426111435,2.7568516865916477,2.09963163043791,3.9609713464798704,2.0677285811276835,0.7045565703037799,2.6538966583251993,1.1807277603701611,1.7922502530441633,3.154327684344363,2.6418065796147028,3.736865781449957,2.2425526910619067,1.7482795796132167,0.7905825751823692,2.4809430282158407,2.6349712073520553,1.974295107591408,2.742788010928883,3.349247310327195,2.1330249170455526,2.3917877325327686,0.9637955769154606,2.609227013624378,0.0,1.378096330011617,2.2127056514456727,2.584720618099368,1.7082730755966546,1.6951740963619184,0.33740979623622924,2.0246526519358268,2.1685311716780142,1.29985563439599,2.797619244134096
1.1686699384797172,0.5601853267621406,1.0708529572641174,1.838859564860213,1.2279211675943258,0.8296783366794156,2.335580228255105,0.252181256392903,1.8198226329037297,1.7648073689765045,1.1526268202501346,1.294584170753792,1.7040081800538147,1.5787978374248823,1.644390785222553,1.022389438175292,0.2537459060007299,1.2131915868761756,0.2627349327102008,1.4941685199867183,1.6949813486172627,2.8605192978856366,1.4011199515886243,1.1091291304170412,0.5782848978182392,1.4823747022134648,1.1614717890514141,1.3606463489166318,0.7850397218628432,1.9353583243378147,0.44767941204361505,1.000127606676856,0.8031711498848042,1.6418719859320905,1.2877684916193353,1.461197439326788,1.165772964665354,2.2713367607091373,0.9731188921430333,1.7517575373028542,1.0277423531160592,3.1605699299045913,1.7495048988160937,0.9200671880373508,1.923480766065343,0.8276432816002989,0.735222762484701,0.6783834772398786,0.9771858352807689,1.2207600683975546,0.867656301603529,0.7916204159224883,1.8647472132408633,1.2393877842875636,1.6593317526513496,0.9413591342455505,0.9464670806417665,3.1816570972704024,1.3226624055106213,0.31768170884385133,0.33072628845103663,1.5304028852449547,1.6270597371638018,0.926452824254358,0.35269105076314844,2.3001309148392117,2.0138342390517154,1.8334267900830084,2.5889081137263914,0.7101851572959644,0.8618333325552008,1.6427448051102211,0.786556977918017,1.3270514525828028,1.8085294654878576,1.63076456526033,2.421336418392662,1.1787018166183527,0.9294263899308793,0.7525891053345546,1.5087756177711134,1.928852465358805,0.6937940439929682,1.3726286602187883,1.9826664975812451,0.8591714665150728,2.0566502095476795,0.7020942456036539,1.6597109483606787,1.378096330011617,0.0,1.7398182155472526,1.4126360454002909,1.1385714547669386,0.3460476535540764,1.6192397841828563,0.6467423791307955,0.9269386502379505,1.6041427872672476,1.4440022999752138
